name,state,date_acquired,book_value,investment_income,ownership_pct
STRUCTURED ASSET MORTGAGE INVE 5.3053 20 .,,03/27/2023,0,0,0.0
STRUCTURED ASSET MORTGAGE INVE 5.2653 20 .,,03/29/2023,0,0,0.0
STRUCTURED ASSET MORTGAGE INVE 5.4453 20 .,,03/27/2023,0,0,0.0
STRUCTURED ASSET MORTGAGE INVE 5.2453 20 .,,03/29/2023,0,0,0.0
STRUCTURED ASSET SECURITIES,CO,03/29/2023,0,0,0.0
SUNNOVA HELIOS ISSUER LLC SNVA 5.6000 20 .,,03/20/2023,0,0,0.0
SUNRUN DEMETER ISSUER LLC SUNR 2.2700 20 .,,01/30/2023,0,0,0.0
SUNRUN VULCAN ISSUER LLC SUNRN 2.4600 20 .,,01/30/2023,0,0,0.0
SYMPHONY CLO LTD SYMP_15-16A 10.8924 203 C .,,01/20/2023,0,0,0.0
TCW GEM LTD TCW_21-1A 5.8077 2034-03-18 D .,,01/24/2023,0,0,0.0
TBW MORTGAGE BACKED PASS THROU 5.9646 20 .,,03/30/2023,0,0,0.0
TBW MORTGAGE BACKED PASS THROU 6.4500 20 .,,03/30/2023,0,0,0.0
TBW MORTGAGE BACKED PASS THROU 6.6200 20 .,,03/30/2023,0,0,0.0
SANCHEZ ENERGY CORP 6.1250 2023-01-15 .,,03/28/2023,0,0,0.0
SANTANDER CONSUMER ACQUIRED RE 2.2600 20 .,,03/15/2023,0,0,0.0
SANTANDER BANK AUTO CREDIT-LIN 5.2810 20 .,,03/15/2023,0,0,0.0
SUNRUN JUPITER ISSUER 2022-1 L 4.7500 20 .,,01/30/2023,0,0,0.0
STALT_05-1F 6.0000 2035-12-01 .,,03/27/2023,0,0,0.0
SUZANO AUSTRIA GMBH 2.5000 2028-09-15 D .,,03/24/2023,0,0,0.0
SWEIHAN PV POWER COMPANY PJSC 3.6250 204 D .,,01/31/2023,0,0,0.0
TBW MORTGAGE BACKED PASS THROU 5.9500 20 .,,03/29/2023,0,0,0.0
TBW MORTGAGE BACKED PASS THROU 6.3000 20 .,,03/29/2023,0,0,0.0
SANTANDER DRIVE AUTO RECEIVABL 4.3700 20 .,,03/30/2023,0,0,0.0
JP MORGAN SECURITIES LTD SASOL FINANCING USA LLC 5.5000 2031-03-1 .,,03/10/2023,0,0,0.0
SAVAGE GULF RAIL LLC 4.3800 2041-03-31 .,,03/31/2023,0,0,0.0
T-MOBILE USA INC 2.2500 2026-02-15 .,,02/07/2023,0,0,0.0
81748W-CD-6 Year's Book/ Exchange Book/ Interest/ Modifier TPC UNIVERSITY LC FBI MANASSAS 6.0400 20 .,,03/05/2023,0,0,0.0
TM1505 LLC 5.3500 2023-04-05 .,,03/31/2023,0,0,0.0
TM1505 LLC .,,03/31/2023,0,0,0.0
TSMC ARIZONA CORP 1.7500 2026-10-25 .,,02/13/2023,0,0,0.0
TACO BELL FUNDING BELL_16-1A 4.9700 2046 .,,02/27/2023,0,0,0.0
SAST_99-3 9.4500 2032-12-01 .,,03/29/2023,0,0,0.0
SEA TO SKY HIGHWAY INVESTMENT 2.6290 203 .,,02/28/2023,0,0,0.0
SEQUOIA MORTGAGE TRUST SEMT_21 2.6684 20 .,,03/29/2023,0,0,0.0
SEQUOIA MORTGAGE TRUST SEMT_23 5.0000 20 .,,03/23/2023,0,0,0.0
SERVICE EXPERTS ISSUER SE_21-1 2.6700 20 .,,03/20/2023,0,0,0.0
TACO BELL FUNDING LLC BELL_18- 4.9400 20 .,,02/27/2023,0,0,0.0
E05.72 83189D-AB-6 TAL ADVANTAGE VII LLC TAL_20-1 3.2900 20 .,,03/20/2023,0,0,0.0
TBW MORTGAGE BACKED PASS THROU 6.5000 20 .,,03/31/2023,0,0,0.0
TENASKA GATEWAY PARTNERS LTD 6.0520 2023 .,,03/30/2023,0,0,0.0
TENCENT HOLDINGS LTD 2.8800 2031-04-22 D .,,02/17/2023,0,0,0.0
TENET HLTHCR CORP 6.1250 2030-06-15 .,,03/14/2023,0,0,0.0
T-MOBILE USA INC 2.6250 2026-04-15 .,,01/30/2023,0,0,0.0
TPG REAL ESTATE FINANCE TRTX_1 5.9240 20 D .,,01/19/2023,0,0,0.0
TSMC ARIZONA CORP 3.1250 2041-10-25 .,,01/10/2023,0,0,0.0
TSMC ARIZONA CORP 4.2500 2032-04-22 .,,02/07/2023,0,0,0.0
SERVICEMASTER BRANDS SERV_20-1 2.8410 20 .,,01/30/2023,0,0,0.0
SHELL INTERNATIONAL FINANCE BV 3.2500 20 D .,,03/29/2023,0,0,0.0
SIERRA RECEIVABLES FUNDING COM 3.5100 20 .,,03/20/2023,0,0,0.0
SIERRA RECEIVABLES FUNDING COM 6.5900 20 .,,03/20/2023,0,0,0.0
SIERRA RECEIVABLES FUNDING COM 2.8200 20 .,,03/20/2023,0,0,0.0
SIERRA RECEIVABLES FUNDING COM 3.1200 20 .,,03/20/2023,0,0,0.0
TEXTAINER MARINE CONTAINERS LI 2.4300 20 .,,03/20/2023,0,0,0.0
HISTORIC TW INC 9.1500 2023-02-01 .,,02/01/2023,0,0,0.0
TIME WARNER ENTERTAINMENT COMP 8.3750 20 .,,03/15/2023,0,0,0.0
TENET HLTHCR CORP 5.1250 2027-11-01 .,,01/31/2023,0,0,0.0
TEXAS ACP II LP 0.0000 2023-01-30 .,,01/30/2023,0,0,0.0
TEXTAINER MARINE CONTAINERS LT 3.3400 20 .,,03/21/2023,0,0,0.0
THAYER PARK CLO LTD THAYR_17-1 5.6577 20 D .,,01/20/2023,0,0,0.0
THUNDERBOLT AIRCRAFT LEASE LTD 3.6710 20 C .,,03/15/2023,0,0,0.0
TOTAL PLAY TELECOMUNICACIONES 6.3750 202 D .,,02/28/2023,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT 3.2500 20 .,,03/20/2023,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT 4.2500 20 .,,12/26/2022,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT 3.2500 20 .,,12/23/2022,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT 3.0000 20 .,,03/23/2023,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT 2.9000 20 .,,03/23/2023,0,0,0.0
SIERRA RECEIVABLES FUNDING COM 3.9400 20 .,,03/20/2023,0,0,0.0
SIERRA RECEIVABLES FUNDING COM 3.8700 20 .,,03/20/2023,0,0,0.0
SMB PRIVATE EDUCATION LOAN TRU 2.8200 20 .,,03/15/2023,0,0,0.0
SOFI CONSUMER LOAN PROGRAM TRU 2.9400 20 .,,02/28/2023,0,0,0.0
89680H-AF-9 Year's Book/ Exchange Book/ Interest/ Modifier SOUTH CAROLINA STUDENT LN CORP 6.3453 20 .,,03/28/2023,0,0,0.0
85573T-AA-2 JP MORGAN SECURITIES LTD SPECTRUM BRANDS INC 5.7500 2025-07-15 .,,01/18/2023,0,0,0.0
TOYOTA AUTO RECEIVABLES OWNER 5.1281 202 .,,03/16/2023,0,0,0.0
TOYOTA MOTOR CREDIT CORP 4.6250 2028-01- .,,01/12/2023,0,0,0.0
TRADEMARK ROYALTY 2019-1 LLC 0.0000 2060 .,,01/31/2023,0,0,0.0
TRANS BAY CABLE LLC 2.9300 2047-06-30 .,,03/30/2023,0,0,0.0
86745R-AC-3 GOLDMAN SACHS & COMPANY TRANSDIGM INC 6.7500 2028-08-15 .,,02/28/2023,0,0,0.0
TRITON CONTAINER FINANCE LLC T 2.5800 20 .,,03/21/2023,0,0,0.0
FIBRA UNO ADMINISTRACION SA,DE,03/08/2023,0,0,0.0
TURKIYE CUMHURIYETI ZIRAAT BAN 9.5000 20 D .,,02/01/2023,0,0,0.0
UFI-NOR NAVY JAPAN FEDERAL REC 4.1900 20 .,,03/01/2023,0,0,0.0
SPIRIT AIRLINES 2017-1 CLASS C 5.1100 20 .,,02/15/2023,0,0,0.0
E05.73 88315L-AG-3 SPIRITS OF ST LOUIS BASKETBALL 3.8500 20 .,,03/31/2023,0,0,0.0
SPRINT CORP 7.8750 2023-09-15 .,,01/18/2023,0,0,0.0
STACK INFRASTRUCTURE ISSUER LL 4.5400 20 .,,03/29/2023,0,0,0.0
JP MORGAN SECURITIES LTD STARWOOD PROPERTY TRUST INC 4.3750 2027- .,,03/31/2023,0,0,0.0
STARWOOD MORTGAGE RESIDENTIAL 3.0000 206 .,,03/20/2023,0,0,0.0
STARWOOD MORTGAGE RESIDENTIAL 1.3950 205 .,,03/20/2023,0,0,0.0
STARWOOD MORTGAGE RESIDENTIAL 2.4360 206 .,,03/21/2023,0,0,0.0
STARWOOD MORTGAGE RESIDENTIAL 2.4470 206 .,,03/23/2023,0,0,0.0
STELLAR JAY IRELAND DAC STELR_ 3.9670 20 .,,03/15/2023,0,0,0.0
STEVENS HOLDING COMPANY INC 6.1250 2026- .,,03/28/2023,0,0,0.0
STRUCTURED ASSET MORTGAGE INVE 4.1880 20 .,,03/28/2023,0,0,0.0
STRUCTURED ASSET MORTGAGE INVE 4.6180 20 .,,03/29/2023,0,0,0.0
STRUCTURED ASSET SECURITIES,CO,01/27/2023,0,0,0.0
STRUCTURED ASSET SECURITIES,CO,03/27/2023,0,0,0.0
STRUCTURED ASSET MORTGAGE INVE 5.0253 20 .,,03/29/2023,0,0,0.0
STRUCTURED ASSET MORTGAGE INVE 4.9953 20 .,,03/30/2023,0,0,0.0
STRUCTURED ASSET MORTGAGE INVE 5.0653 20 .,,03/27/2023,0,0,0.0
SUNNOVA HELIOS VIII ISSUER LLC 3.5300 20 .,,03/21/2023,0,0,0.0
SUNNOVA HELIOS ISSUER LLC SNVA 2.6300 20 .,,03/20/2023,0,0,0.0
SUNNOVA HELIOS ISSUER LLC SNVA 1.8000 20 .,,03/20/2023,0,0,0.0
TIAA CHURCHILL MIDDLE MARKET C 6.3377 20 D .,,01/23/2023,0,0,0.0
TPG REAL ESTATE FINANCE TRTX_2 6.2081 20 .,,01/25/2023,0,0,0.0
TAL ADVANTAGE VII LLC TAL_20-1 2.0500 20 .,,03/20/2023,0,0,0.0
TENASKA VIRGINA PARTNERS LP 6.1190 2024- .,,03/30/2023,0,0,0.0
TENCENT HOLDINGS LTD 4.5250 2049-04-11 D .,,02/14/2023,0,0,0.0
TENET HLTHCR CORP 6.2500 2027-02-01 .,,02/03/2023,0,0,0.0
TENET HLTHCR CORP 5.1250 2027-11-01 .,,01/31/2023,0,0,0.0
TERRAFORM OSPREY I LLC 3.1900 2032-07-02 .,,03/31/2023,0,0,0.0
TEVA PHARMACEUTICAL FINANCE,NE,03/28/2023,0,0,0.0
TEXAS ELECTRIC MARKET STABILIZ 4.2650 20 .,,02/01/2023,0,0,0.0
TEXTAINER MARINE CONTAINERS LT 2.1000 20 .,,03/21/2023,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT 3.7500 20 .,,03/20/2023,0,0,0.0
90269C-BF-6 Year's Book/ Exchange Book/ Interest/ Modifier TOWD POINT MORTGAGE TRUST TPMT 6.8453 20 .,,12/27/2022,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT 3.0000 20 .,,12/23/2022,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT 3.0880 20 .,,03/20/2023,0,0,0.0
TRANSOCEAN INC 8.7500 2030-02-15 .,,01/20/2023,0,0,0.0
TRINITY RAIL LEASING LP TRL_21 2.2600 20 .,,03/20/2023,0,0,0.0
91854*-AA-4 USTA NATIONAL TENNIS CENTER,IN,01/08/2023,0,0,0.0
USGBF NOTE NIAID LLC 4.4580 2029-04-15 .,,03/15/2023,0,0,0.0
92259L-AB-4 GOLDMAN SACHS & COMPANY UNION PACIFIC CORPORATION 4.9500 2052-09 .,,01/24/2023,0,0,0.0
UBS-BARCLAYS COMMERCIAL MORTGA 4.7802 20 .,,02/01/2023,0,0,0.0
USQ RAIL I LLC STEAM_21-1 2.2500 2051-02 .,,03/03/2023,0,0,0.0
USTA NATIONAL TENNIS CENTER,IN,01/08/2023,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT 2.7500 20 .,,03/22/2023,0,0,0.0
E05.74 TOYOTA AUTO RECEIVABLES OWNER 1.9200 202 .,,03/15/2023,0,0,0.0
TRP LLC TRP_21-2 2.1500 2051-06-19 .,,03/17/2023,0,0,0.0
TWAIN NOTE ISSUER 11 0.0000 2025-12-31 .,,03/31/2023,0,0,0.0
UBS COMMERCIAL MORTGAGE TRUST 3.4180 205 .,,03/30/2023,0,0,0.0
GOLDMAN SACHS & COMPANY US BANCORP 3.1000 2026-04-27 .,,03/23/2023,0,0,0.0
UBS GROUP FUNDING SWITZERLAND 4.1250 202 D .,,03/21/2023,0,0,0.0
UNITED WHOLESALE MORTGAGE LLC 2.5000 205 .,,03/23/2023,0,0,0.0
UNITED WHOLESALE MORTGAGE LLC 2.5000 205 .,,03/23/2023,0,0,0.0
UNIVERSITY OF SOUTHERN CALIFOR 2.8050 20 .,,03/27/2023,0,0,0.0
VFI CORPORATE FINANCE VFI_22-1 2.2300 20 .,,03/24/2023,0,0,0.0
UNITED WHOLESALE MORTGAGE LLC 2.8689 205 .,,03/30/2023,0,0,0.0
UNITED WHOLESALE MORTGAGE LLC 2.8689 205 .,,03/30/2023,0,0,0.0
UNIVERSITY OF CHICAGO 3.0000 2052-10-01 .,,03/27/2023,0,0,0.0
GOLDMAN SACHS & COMPANY UNIVISION COMMUNICATIONS INC 4.5000 2029 .,,02/14/2023,0,0,0.0
UWM MORTGAGE TRUST UWM_21-INV4 2.5000 20 .,,03/24/2023,0,0,0.0
VA NEBRASKA LINCOLN 3.9670 2040-11-15 .,,03/15/2023,0,0,0.0
VERIZON COMMUNICATIONS INC 3.6200 2036-0 .,,03/15/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.1500 20 .,,02/22/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 2.8400 20 .,,03/23/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.7600 20 .,,03/20/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 2.6100 20 .,,03/23/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 1.4000 20 .,,03/23/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 1.7900 20 .,,03/23/2023,0,0,0.0
UNITED WHOLESALE MORTGAGE LLC 2.5000 205 .,,03/24/2023,0,0,0.0
VALE OVERSEAS LTD 3.7500 2030-07-08 D .,,02/02/2023,0,0,0.0
VANTAGE DATA CENTERS ISSUER LL 4.1960 20 .,,03/24/2023,0,0,0.0
VANTAGE DATA CENTERS ISSUER LL 3.1880 20 .,,03/15/2023,0,0,0.0
VEDANTA RESOURCES FINANCE II P 13.8750 2 D .,,03/29/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.5900 20 .,,03/29/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.2800 20 .,,02/22/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.3800 20 .,,02/22/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 2.5900 20 .,,03/23/2023,0,0,0.0
91327T-AA-9 Year's Book/ Exchange Book/ Interest/ Modifier VELOCITY COMMERCIAL CAPITAL LO 5.7453 20 .,,03/30/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 2.2600 20 .,,03/23/2023,0,0,0.0
92348T-AB-0 GOLDMAN SACHS & COMPANY VENTURE GLOBAL CALCASIEU PASS 4.1250 203 .,,03/01/2023,0,0,0.0
VERUS SECURITIZATION TRUST VER 1.2270 20 .,,03/23/2023,0,0,0.0
VERUS SECURITIZATION TRUST VER 1.2880 20 .,,03/24/2023,0,0,0.0
VERUS SECURITIZATION TRUST VER 2.1370 20 .,,03/24/2023,0,0,0.0
WAMU MORTGAGE PASS-THROUGH CER 3.3902 20 .,,02/28/2023,0,0,0.0
928668-AT-9 CITIGROUP GLOBAL MARKETS COMMUNICATIONS SALES & LEASING 10.5000 2 .,,02/08/2023,0,0,0.0
HAWKEYE ENERGY COLLABORATIVE L 3.6200 20 .,,03/31/2023,0,0,0.0
92966*-AJ-8,VA,03/15/2023,0,0,0.0
VFU FUNDING PLC VIA VF UKRAINE 6.2000 20 .,,03/01/2023,0,0,0.0
E05.75 92258D-AK-3 WFRBS_13-C15 4.5115 2046-08-01 .,,01/27/2023,0,0,0.0
WALGREEN,CO,03/15/2023,0,0,0.0
WAGNER EQUIPMENT,CO,02/15/2023,0,0,0.0
WALGREENS BOOTS ALLIANCE INC 4.8000 2044 .,,02/14/2023,0,0,0.0
WALGREEN,CO,03/15/2023,0,0,0.0
WAMU ASSET-BACKED CERTIFICATES 5.0953 20 .,,03/29/2023,0,0,0.0
WASHINGTON MORTGAGE PASS-THROU 5.7500 20 .,,03/28/2023,0,0,0.0
FIRST UNION RAIL CORP 5.4800 2025-01-02 .,,01/02/2023,0,0,0.0
FIRST UNION RAIL CORP 5.4800 2025-01-02 .,,01/02/2023,0,0,0.0
FIRST UNION RAIL CORP 5.4800 2025-01-02 .,,01/02/2023,0,0,0.0
FIRST UNION RAIL CORP 5.4800 2025-01-02 .,,02/06/2023,0,0,0.0
VENTURE CDO LTD VENTR_20-39A 5.5424 2033 .,,01/17/2023,0,0,0.0
VERIZON OWNER TRUST VZOT_20-A 5.0314 202 .,,03/20/2023,0,0,0.0
VERUS SECURITIZATION TRUST VER 3.8000 20 .,,03/23/2023,0,0,0.0
VERUS SECURITIZATION TRUST VER 2.2260 20 .,,03/23/2023,0,0,0.0
VERUS SECURITIZATION TRUST VER 1.7840 20 .,,03/22/2023,0,0,0.0
VISTAJET 2021-1 EETC 3.8750 2030-02-15 D .,,02/15/2023,0,0,0.0
AJM MANAGEMENT LLC 4.3500 2042-09-15 .,,03/15/2023,0,0,0.0
BAUSCH HEALTH COS INC 5.5000 2025-11-01 A .,,03/08/2023,0,0,0.0
VEDANTA RESOURCES FINANCE II P 8.9500 20 D .,,03/29/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.7600 20 .,,03/20/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.0300 20 .,,03/23/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.1300 20 .,,03/20/2023,0,0,0.0
JP MORGAN SECURITIES LTD VOLKSWAGEN GROUP OF AMERICA FI 4.6250 20 .,,03/03/2023,0,0,0.0
COMMERCIAL MORTGAGE TRU 3.0730 20 .,,03/20/2023,0,0,0.0
VOYA CLO LTD VOYA_17-4A 5.9224 2030-10-1 C .,,01/17/2023,0,0,0.0
WASHINGTON MUTUAL ASSET - BACK 5.4053 20 .,,03/28/2023,0,0,0.0
Wabash Val Power 5.0800 2024-04-30 .,,01/31/2023,0,0,0.0
Wabash Val Power 4.0100 2048-10-31 .,,01/31/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.2600 20 .,,03/20/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.3900 20 .,,03/20/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.4800 20 .,,03/20/2023,0,0,0.0
VELOCITY COMMERCIAL CAPITAL LO 3.8100 20 .,,02/23/2023,0,0,0.0
958667-AC-1 WETT HOLDINGS LLC 4.3100 2024-12-18 WHEELS SPV LLC WHLS_20-1A 5.0414 2029-08 .,,03/23/2023,0,0,0.0
96188#-AA-6 VELOCITY COMMERCIAL CAPITAL LO 4.0500 20 VELOCITY COMMERCIAL CAPITAL LO 4.2600 20 .,,03/24/2023,0,0,0.0
92259B-AA-8 VELOCITY COMMERCIAL CAPITAL LO 2.3700 20 VELOCITY COMMERCIAL CAPITAL LO 2.5700 20 .,,02/28/2023,0,0,0.0
92259M-AL-0 VERUS SECURITIZATION TRUST VER 2.4170 20 VERUS SECURITIZATION TRUST VER 2.9130 20 .,,03/27/2023,0,0,0.0
92536P-AA-2 WALGREEN CO LEASE PASS THROUGH 6.5600 20 YUM! BRANDS INC. 5.3750 2032-04-01 .,,03/30/2023,0,0,0.0
96928*-CK-1 INTL GAME TECHNOLOGY PLC 3.5000 2024-07- .,,03/29/2023,0,0,0.0
.,,03/02/2023,0,0,0.0
D8T6E6-AB-2 BUREAU VERITAS SA 1.1250 2027-01-18 COUNTRY GARDEN HOLDINGS COMPAN 7.2500 20 .,,03/10/2023,0,0,0.0
F96979-BU-6 COUNTRY GARDEN HOLDINGS COMPAN 5.6250 20 WELLS FARGO & COMPANY 3.3500 2033-03-02 .,,03/23/2023,0,0,0.0
G24524-BC-6 WELLS FARGO MORTGAGE BACKED SE 4.0000 20 WELLS FARGO MORTGAGE BACKED SE 4.1531 20 .,,03/29/2023,0,0,0.0
95002J-AE-6 WENDYS FUNDING LLC WEN_19-1A 4.0800 2049 WALGREEN,CO,03/23/2023,0,0,0.0
95058X-AH-1 WESTERN GAS PARTNERS LP 3.3500 2025-02-0 VERUS SECURITIZATION TRUST VER 2.6920 20 .,,03/28/2023,0,0,0.0
958667-AB-3 VERUS SECURITIZATION TRUST VER 1.1550 20 .,,03/29/2023,0,0,0.0
E05.76 .,,01/15/2023,0,0,0.0
.,,01/15/2023,0,0,0.0
.,,03/28/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,03/20/2023,0,0,0.0
.,,01/13/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/31/2023,0,0,0.0
.,,03/20/2023,0,0,0.0
.,,03/20/2023,0,0,0.0
.,,03/20/2023,0,0,0.0
.,,03/22/2023,0,0,0.0
.,,03/23/2023,0,0,0.0
.,,03/23/2023,0,0,0.0
.,,03/22/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,01/18/2023,0,0,0.0
B .,,03/29/2023,0,0,0.0
DEUTSCHE BANK AG LONDON B .,,03/29/2023,0,0,0.0
B .,,02/28/2023,0,0,0.0
D .,,01/18/2023,0,0,0.0
D .,,03/21/2023,0,0,0.0
.,,03/22/2023,0,0,0.0
.,,03/20/2023,0,0,0.0
.,,03/29/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/16/2023,0,0,0.0
.,,03/23/2023,0,0,0.0
.,,03/23/2023,0,0,0.0
96043F-AB-9 Year's Book/ Exchange Book/ Interest/ Modifier VERUS SECURITIZATION TRUST VER 1.1240 20 .,,03/23/2023,0,0,0.0
92966*-AK-5 VOYA CLO LTD VOYA_16-2A 5.9476 2028-07-1 D .,,02/01/2023,0,0,0.0
WF-RBS COMMERCIAL MORTGAGE TRU 3.7140 20 .,,03/31/2023,0,0,0.0
COUNTRY GARDEN HOLDINGS COMPAN 5.4000 20 D .,,01/18/2023,0,0,0.0
GREAT ROLLING STOCK COMPANY LT 3.1500 20 B .,,03/31/2023,0,0,0.0
GRAN TIERRA ENERGY INTERNATION 6.2500 20 D .,,02/21/2023,0,0,0.0
HAVILA SIRIUS FINANCE DAC 3.1280 2031-12 D .,,03/08/2023,0,0,0.0
HIGH SPEED RAIL FINANCE PLC 2.3000 2039- B .,,03/31/2023,0,0,0.0
G9369*-AA-7 WESTLAKE AUTOMOBILE RECEIVABLE 5.2581 20 .,,03/16/2023,0,0,0.0
WESTLAKE AUTOMOBILE RECEIVABLE 0.3900 20 .,,02/16/2023,0,0,0.0
WESTLAKE AUTOMOBILE RECEIVABLE 4.8844 20 .,,02/17/2023,0,0,0.0
WESTPAC BANKING CORP 2.6680 2035-11-15 D .,,03/30/2023,0,0,0.0
942682-B*-5 WIND ENERGY TRANSMISSION TEXAS 5.6500 20 .,,03/31/2023,0,0,0.0
G3653*-AA-5 WOLVERINE POWER SUPPLY COOP,IN,03/10/2023,0,0,0.0
G54897-AB-2 CITIGROUP GLOBAL MARKETS LONGFOR HOLDINGS LTD 3.8500 2032-01-13 D .,,01/25/2023,0,0,0.0
NATWEST GROUP PLC 2.5000 2023-03-22 B .,,03/22/2023,0,0,0.0
WEIGHT WATCHERS INTL INC 4.5000 2029-04- .,,02/06/2023,0,0,0.0
SUMMARY ADJUSTMENT .,,03/31/2023,0,0,0.0
UMICORE SA 6.4400 2033-01-18 D .,,01/31/2023,0,0,0.0
COMMERCIAL MORTGAGE TRU 3.3690 20 .,,03/16/2023,0,0,0.0
Wabash Val Power 4.0500 2049-04-30 .,,01/31/2023,0,0,0.0
WACHOVIA MORTGAGE LOAN TRUST L 5.3253 20 .,,03/29/2023,0,0,0.0
WALGREEN,CO,03/15/2023,0,0,0.0
WAMU MORTGAGE PASS-THROUGH CER 3.9363 20 .,,03/29/2023,0,0,0.0
WMALT MORTGAGE PASS-THROUGH CE 5.5000 20 .,,03/24/2023,0,0,0.0
SEMPERIAN PPP INVESTMENT PARTN 3.1500 20 B .,,03/31/2023,0,0,0.0
ST JAMESS ONCOLOGY FINANCING P 2.8040 20 B .,,03/31/2023,0,0,0.0
LINIA NOU TRAM DOS SA 3.5150 2037-12-31 B .,,02/07/2023,0,0,0.0
SPCM SA 2.6250 2029-02-01 B .,,03/31/2023,0,0,0.0
B .,,01/03/2023,0,0,0.0
B .,,01/17/2023,0,0,0.0
WASHINGTON MUTUAL MORTGAGE PAS 6.0000 20 .,,03/24/2023,0,0,0.0
WASHINGTON MUTUAL MORTGAGE PAS 6.0000 20 .,,03/29/2023,0,0,0.0
WASHINGTON MUTUAL ASSET - BACK 5.1453 20 .,,03/29/2023,0,0,0.0
WMALT MORTGAGE PASS-THROUGH CE 4.0780 20 .,,03/29/2023,0,0,0.0
WATSON LAND COMPANY 4.4000 2040-12-29 .,,03/29/2023,0,0,0.0
FIRST UNION RAIL CORP 5.4800 2025-01-02 .,,01/02/2023,0,0,0.0
FOOTBALL LEAGUE LTD/THE 6.8065 2027-02-2 B .,,02/28/2023,0,0,0.0
GALAXY PIPELINE ASSETS BID,CO,03/31/2023,0,0,0.0
LIMA METRO LINE 2 FINANCE LTD 4.3500 203 D .,,01/05/2023,0,0,0.0
NORTHUMBRIAN WATER FINANCE PLC 6.8750 20 B .,,02/06/2023,0,0,0.0
OOREDOO INTERNATIONAL FINANCE 3.7500 202 D .,,01/11/2023,0,0,0.0
ROCK RAIL SOUTH WESTERN PLC 3.9380 2047- B .,,03/31/2023,0,0,0.0
LINK FINANCE CAYMAN 2009 LTD 3.5000 2024 B .,,03/07/2023,0,0,0.0
UBS AG 5.1250 2024-05-15 D .,,03/21/2023,0,0,0.0
AMERICAN HONDA MOTOR COMPANY I 5.4000 20 .,,01/15/2023,0,0,0.0
96328D-BT-0 Year's Book/ Exchange Book/ Interest/ Modifier . K7017#-AA-8 WELLS FARGO MORTGAGE BACKED SE 3.5840 20 .,,03/28/2023,0,0,0.0
WELLS FARGO MORTGAGE BACKED SE 2.5000 20 .,,03/20/2023,0,0,0.0
WFCM_14-LC16 4.4580 2050-08-01 .,,03/27/2023,0,0,0.0
WELLS FARGO MORTGAGE BACKED SE 3.2166 20 .,,03/29/2023,0,0,0.0
WELLS FARGO MORTGAGE BACKED SE 2.5000 20 .,,03/23/2023,0,0,0.0
WENDYS FUNDING LLC WEN_18-1A 3.8840 2048 .,,03/15/2023,0,0,0.0
P4917*-AA-5 WENDYS FUNDING LLC WEN_19-1A 3.7830 2049 .,,03/15/2023,0,0,0.0
P7000*-AB-4 WENDYS FUNDING LLC WEN_21-1A 2.7750 2051 .,,03/15/2023,0,0,0.0
WESTLAKE AUTOMOBILE RECEIVABLE 4.8644 20 .,,03/15/2023,0,0,0.0
WHEELS SPV LLC WHLS_20-1A 0.5100 2029-08 .,,03/20/2023,0,0,0.0
WALGREEN,CO,03/15/2023,0,0,0.0
WOORI BANK,CO,01/27/2023,0,0,0.0
XANTERRA PARKS AND RESORTS INC 5.0900 20 .,,02/08/2023,0,0,0.0
