loan_number,city,state,date_acquired,interest_rate,book_value
100228745,Goose Creek,SC,08/11/2025,7.624,236270
100228747,Crown Point,IN,08/11/2025,7.49,257515
100228749,Fort Worth,TX,08/12/2025,7.875,318980
100228751,Nashville,TN,08/12/2025,7.875,252426
100228753,Sarasota,FL,08/12/2025,7.25,471100
100228755,Santa Rosa,CA,08/12/2025,7.5,567000
100228757,Pinecrest,FL,08/12/2025,6.875,1598153
100228759,Santa Ana,CA,08/12/2025,7.875,1082854
100228764,Brooklyn,NY,08/12/2025,7.125,612816
100228766,North Hollywood,CA,08/12/2025,7.75,630000
100228769,Artesia,CA,08/12/2025,6.875,890403
100228772,Woodmere,NY,08/12/2025,7.5,829906
100228774,Spring Valley,NY,08/12/2025,7.375,651903
100228778,San Jose,CA,08/12/2025,7.0,1821317
100228780,South Kingstown,RI,08/12/2025,7.25,616186
100228783,Aliso Viejo,CA,08/12/2025,6.875,822977
100228785,Chandler,AZ,08/12/2025,7.125,1284533
100228787,Honolulu,HI,08/12/2025,7.25,1521865
100228792,Denver,CO,08/12/2025,7.125,568697
100228794,Laguna Hills,CA,08/12/2025,6.875,2263049
100228797,Naples,FL,08/12/2025,7.875,195510
100228802,Hiram,GA,08/12/2025,6.5,184128
100228804,Rancho Santa Margarita,CA,08/12/2025,7.125,1288355
100228807,Kissimmee,FL,08/12/2025,7.875,253575
100228809,Mission Viejo,CA,08/12/2025,7.5,1092000
100228811,Indian Land,SC,08/12/2025,8.375,300720
100228813,Fort Worth,TX,08/12/2025,8.25,453600
100228815,Kissimmee,FL,08/12/2025,7.375,166028
100228817,Lakewood,CA,08/12/2025,6.999,1618580
100228819,Glenville,NC,08/12/2025,7.875,735488
100228821,Nokomis,FL,08/12/2025,7.875,355180
100228823,Chicago,IL,08/12/2025,7.125,253502
100228825,Stevensville,MI,08/12/2025,7.125,182140
100228827,Auburn,AL,08/12/2025,7.125,232746
100228829,Newnan,GA,08/12/2025,7.25,249017
100228831,Rathdrum,ID,08/12/2025,6.125,376424
100228833,Belmont,NC,08/12/2025,6.875,231128
100228835,Seaside Heights,NJ,08/12/2025,7.875,398133
100228837,Newnan,GA,08/12/2025,7.25,165736
100228839,Roseville,MN,08/12/2025,7.25,318109
100228841,Tucson,AZ,08/12/2025,5.875,291062
100228843,Chico,CA,08/12/2025,6.5,203171
100228845,Plano,TX,08/12/2025,6.575,467339
100228849,Covington,LA,08/12/2025,7.125,216615
100228851,Tacoma,WA,08/12/2025,7.99,621791
100228853,Depoe Bay,OR,08/12/2025,6.875,283645
100228858,Houston,TX,08/12/2025,7.625,218838
100228860,Anchorage,AK,08/12/2025,7.25,253229
100228862,Tucson,AZ,08/12/2025,7.25,165724
100228864,Narragansett,RI,08/12/2025,7.25,399504
100228866,Richland,WA,08/12/2025,7.125,302057
100228868,Harrisburg,PA,08/12/2025,6.99,161265
100228870,Estero,FL,08/12/2025,7.375,492058
100228872,Brick,NJ,08/12/2025,7.99,531947
100228874,Toms River,NJ,08/12/2025,7.75,329243
100228876,Barnegat,NJ,08/12/2025,7.75,390476
100228878,Hoboken,NJ,08/12/2025,6.99,500729
100228880,Taunton,MA,08/12/2025,7.25,617170
100228882,Francestown,NH,08/12/2025,7.75,223736
100228884,Hoboken,NJ,08/12/2025,7.125,463545
100228886,Wailuku,HI,08/12/2025,6.99,825902
100228888,Hereford,AZ,08/12/2025,7.99,225351
100228890,Highland Park,IL,08/12/2025,7.875,325716
100228892,North Cape May,NJ,08/12/2025,7.125,155710
100228894,New Brunswick,NJ,08/12/2025,7.375,292871
100228896,Frisco,CO,08/12/2025,7.125,299547
100228898,Minneapolis,MN,08/12/2025,7.25,198680
100228900,State College,PA,08/12/2025,7.25,284674
100228905,Chandler,AZ,08/12/2025,7.375,207588
100228907,Ocean City,NJ,08/12/2025,6.5,505677
100228911,Milford,CT,08/12/2025,6.99,653035
100228918,Kokomo,IN,09/10/2025,6.875,110566
100228920,Toledo,OH,09/10/2025,7.5,310013
100228923,Mesa,AZ,09/10/2025,7.375,159600
100228926,Encinitas,CA,09/10/2025,7.375,2625000
100228928,Decatur,GA,09/10/2025,7.0,309604
100228931,Rancho Santa Fe,CA,09/10/2025,7.375,2315250
100228935,Seattle,WA,09/10/2025,7.25,527277
100228938,Weehawken,NJ,09/10/2025,7.25,610428
100228940,Hialeah,FL,09/10/2025,7.375,420192
100228942,Northbrook,IL,09/10/2025,7.0,833460
100228946,Miami,FL,09/10/2025,6.625,602794
100228948,Mesa,AZ,09/10/2025,7.875,369633
100228951,Lee,MA,09/10/2025,7.375,336357
100228953,Houston,TX,09/10/2025,7.125,295165
100228957,Ridgefield,WA,09/10/2025,7.375,1639025
100228960,Long Beach,CA,09/10/2025,6.875,689159
100228963,Whites Creek,TN,09/10/2025,7.5,162219
100228968,Glenn Heights,TX,09/10/2025,6.75,274072
100228971,Fontana,CA,09/10/2025,7.25,273532
100228978,Brielle,NJ,09/10/2025,7.0,727875
100228980,Newport Beach,CA,09/10/2025,7.125,924337
100228986,Washington,DC,09/10/2025,7.625,678379
100228993,Crest Hill,IL,09/10/2025,7.125,258917
100228998,Paradise,CA,09/10/2025,7.25,311720
100229000,Lilburn,GA,09/10/2025,7.25,491746
100229005,Spokane,WA,09/10/2025,7.0,256208
100229007,Chugiak,AK,08/14/2025,7.907,367654
100229009,Lakewood Ranch,FL,08/14/2025,7.999,576620
100229011,Maryville,TN,08/14/2025,7.99,300814
100229013,Aurora,CO,08/14/2025,6.997,434973
100229015,Ladson,SC,08/14/2025,7.25,462637
100229017,Austin,TX,08/14/2025,7.825,434264
100229019,Live Oak,FL,08/14/2025,8.0,324207
100229021,Hubbard,OR,08/14/2025,8.0,313279
100229023,Cape Coral,FL,08/14/2025,7.249,391824
100229025,Fort Worth,TX,08/14/2025,7.624,294412
100229027,Fort Lauderdale,FL,08/14/2025,7.625,331213
100229029,Oakland Park,FL,08/14/2025,7.749,361301
100229031,Sarasota,FL,08/14/2025,7.551,369575
100229033,New River,AZ,08/14/2025,7.474,318566
100229035,North Lauderdale,FL,08/14/2025,8.125,347029
100229037,Tucson,AZ,08/14/2025,8.125,727416
100229039,Kissimmee,FL,08/14/2025,7.624,333700
100229041,Pinehurst,NC,08/14/2025,7.75,373830
100229043,Ann Arbor,MI,08/14/2025,7.375,485092
100229045,Saint Augustine,FL,08/14/2025,7.842,474326
100229047,Moncks Corner,SC,08/14/2025,7.25,302824
100229051,Clermont,FL,08/14/2025,7.813,308967
100229053,Dover,DE,08/14/2025,7.99,325632
100229055,Chino,CA,08/14/2025,7.5,654325
100229060,Menifee,CA,08/14/2025,6.875,294185
100229062,Homestead,FL,08/14/2025,7.374,317261
100229064,Flowery Branch,GA,08/14/2025,7.5,612372
100229066,Greenville,ME,08/14/2025,7.45,486666
100229068,Avon Lake,OH,08/14/2025,5.998,520384
100229070,Orlando,FL,08/14/2025,8.125,330208
100229072,Seminole,FL,08/14/2025,7.374,468510
100229074,Palm Harbor,FL,08/14/2025,7.25,346104
100229076,South Lake Tahoe,CA,08/14/2025,8.125,460418
100229078,Clearwater,FL,08/14/2025,7.871,808208
100229080,Tacoma,WA,08/14/2025,8.124,472990
100229082,Austin,TX,08/14/2025,7.875,309400
100229084,Ventnor City,NJ,08/14/2025,7.999,490548
100229086,Knightdale,NC,08/14/2025,7.25,361916
100229088,Ormond Beach,FL,08/14/2025,6.98,289806
100229090,South Plainfield,NJ,08/14/2025,8.125,309198
100229092,Blue Ridge,GA,08/14/2025,7.375,336542
100229094,Oak Island,NC,08/14/2025,7.875,708066
100229096,Blue Ridge,GA,08/14/2025,7.5,736571
100229098,Hideaway,TX,08/14/2025,7.99,348959
100229100,Sebring,FL,08/14/2025,6.875,304798
100229102,Alachua,FL,08/14/2025,8.125,371775
100229106,Santa Rosa,CA,08/14/2025,7.499,659504
100229108,South Pasadena,FL,08/14/2025,7.875,427561
100229110,Mapleton,OR,08/14/2025,8.0,760329
100229115,Cherry Log,GA,08/14/2025,6.874,582420
100229117,Daytona Beach Shores,FL,08/14/2025,7.862,507006
100229119,Saint Augustine,FL,08/14/2025,7.875,680147
100229121,Bradenton,FL,08/14/2025,7.499,508912
100229123,Spring,TX,08/14/2025,7.37,338693
100229125,Bonita Springs,FL,08/14/2025,7.699,270090
100229127,Orlando,FL,08/14/2025,7.0,319860
100229129,Denmark,ME,08/14/2025,7.981,288873
100229131,Antioch,IL,08/14/2025,8.0,292416
100229133,Albrightsville,PA,08/14/2025,7.75,573429
100229135,West Bath,ME,08/14/2025,7.491,654535
100229137,Pocono Lake,PA,08/14/2025,7.999,637873
100229139,Fuquay Varina,NC,08/14/2025,7.453,315508
100229141,Scottsdale,AZ,08/14/2025,7.95,556787
100229143,Pelican Rapids,MN,08/14/2025,7.624,505026
100229145,Onsted,MI,08/14/2025,7.875,622998
100229147,Brookings,OR,08/14/2025,7.587,311133
100229149,Destin,FL,08/14/2025,6.999,520950
100229151,Harker Heights,TX,08/14/2025,7.75,326983
100229153,Panama City,FL,08/14/2025,7.499,600757
100229155,Farmington Hills,MI,08/14/2025,6.999,411691
100229157,Garden City,KS,08/14/2025,7.49,316151
100229161,Radford,VA,08/14/2025,7.119,514800
100229163,Clearwater,FL,08/14/2025,7.998,384542
100229165,Shaver Lake,CA,08/14/2025,7.875,391627
100229170,Bahama,NC,08/14/2025,8.0,411059
100229172,Eugene,OR,08/14/2025,7.625,336584
100229174,Beech Mountain,NC,08/14/2025,7.5,600173
100229176,Gladwin,MI,08/14/2025,7.5,289088
100229178,Big Bear Lake,CA,08/14/2025,7.875,419435
100229180,Rockbridge,OH,08/14/2025,7.5,468986
100229182,Surprise,AZ,08/14/2025,7.624,830687
100229184,West Linn,OR,08/14/2025,7.5,567339
100229186,Cumming,GA,08/14/2025,8.125,526595
100229188,Townsend,MA,08/14/2025,7.625,474813
100229190,Bryan,TX,08/14/2025,7.99,308309
100229192,Glade Park,CO,08/14/2025,7.499,488480
100229194,Decatur,AL,08/14/2025,6.875,443871
100229196,Fort Worth,TX,08/14/2025,7.625,305954
100229198,Port Wentworth,GA,08/14/2025,7.625,321754
100229200,Aurora,IL,08/14/2025,7.875,313381
100229202,Panama City,FL,08/13/2025,7.5,511670
100229204,Summerfield,FL,08/13/2025,7.375,367666
100229206,Saint Helena Island,SC,08/13/2025,6.875,416929
100229208,Buford,GA,08/13/2025,7.125,374458
100229210,Wesley Chapel,FL,08/13/2025,6.25,274761
100229212,Cape Coral,FL,08/13/2025,7.625,478872
100229216,Augusta,GA,08/13/2025,7.5,68324
100229218,Atlanta,GA,08/13/2025,7.125,349852
100229220,Fort Mill,SC,08/13/2025,6.625,191592
100229225,Hague,VA,08/13/2025,6.875,446328
100229227,Atlanta,GA,08/13/2025,6.625,153658
100229229,Crane Hill,AL,08/13/2025,7.625,267214
100229231,Alexandria,VA,08/13/2025,7.125,190628
100229233,Cramerton,NC,08/13/2025,7.625,205447
100229235,Nashville,TN,08/13/2025,7.125,373633
100229237,Colonial Heights,VA,08/13/2025,7.125,362721
100229239,Atlanta,GA,08/13/2025,6.625,214290
100229241,Rising Fawn,GA,08/13/2025,7.375,671383
100229243,Cartersville,GA,08/13/2025,6.75,241691
100229245,Destin,FL,08/13/2025,6.875,317082
100229247,Tucker,GA,08/13/2025,7.25,153513
100229249,Flowery Branch,GA,08/13/2025,6.49,358751
100229251,Lawrenceville,GA,08/13/2025,7.375,274235
100229253,Fresno,CA,08/13/2025,7.125,329918
100229255,Odenville,AL,08/13/2025,6.49,178672
100229257,Ellenwood,GA,08/13/2025,7.625,165161
100229259,Summerfield,FL,08/13/2025,7.25,284746
100229261,Gainesville,FL,08/13/2025,6.625,146901
100229263,Tallahassee,FL,08/13/2025,7.5,204941
100229265,Culleoka,TN,08/13/2025,7.625,234716
100229267,Atlanta,GA,08/13/2025,7.125,412387
100229271,Gainesville,FL,08/13/2025,6.875,116221
100229273,Cleveland,GA,08/13/2025,7.125,111688
100229275,Marietta,GA,08/13/2025,6.99,361128
100229280,Woodbury,MN,08/14/2025,7.25,236212
100229282,Pocatello,ID,08/14/2025,7.375,196789
100229284,Beaumont,TX,08/14/2025,8.125,152831
100229286,Reading,OH,08/14/2025,7.25,156961
100229288,Moreno Valley,CA,08/14/2025,6.75,409741
100229290,Springfield,OH,08/14/2025,8.75,136008
100229292,Smyrna,TN,08/14/2025,8.499,242288
100229294,Radcliff,KY,08/14/2025,6.75,127969
100229296,Charlotte,NC,08/14/2025,7.875,144919
100229298,Winnetka,CA,08/14/2025,7.999,637550
100229300,Wilmington,NC,08/14/2025,7.125,212318
100229302,Antioch,TN,08/14/2025,7.875,394864
100229304,El Paso,TX,08/14/2025,7.125,233293
100229306,Seminole,FL,08/14/2025,6.999,361976
100229308,Ocala,FL,08/14/2025,6.625,150280
100229310,Marstons Mills,MA,08/14/2025,6.999,323380
100229312,Seminole,FL,08/14/2025,7.499,243836
100229314,Bakersfield,CA,08/14/2025,7.375,268091
100229316,Derby,CT,08/14/2025,7.375,292114
100229318,Clint,TX,08/14/2025,7.999,230738
100229320,Roosevelt,NJ,08/14/2025,6.625,296444
100229322,Fair Oaks,CA,08/14/2025,7.875,362920
100229326,Venice,FL,08/14/2025,8.125,113400
100229328,Murchison,TX,08/14/2025,7.499,272437
100229330,Jamestown,ND,08/14/2025,7.999,120275
100229335,Naples,FL,08/14/2025,6.999,427698
100229337,Beltsville,MD,08/14/2025,6.499,434790
100229339,Indian Harbour Beach,FL,08/14/2025,8.75,356795
100229341,Saratoga,CA,08/14/2025,7.625,3114088
100229343,Hockley,TX,08/14/2025,6.75,100654
100229345,La Habra Heights,CA,08/14/2025,7.75,1462978
100229347,Shiloh,IL,08/14/2025,6.5,171036
100229349,Marina Del Rey,CA,08/14/2025,7.125,283052
100229351,Wentzville,MO,08/14/2025,7.25,206346
100229353,Dacula,GA,08/14/2025,6.99,236431
100229355,Poway,CA,08/14/2025,7.125,684661
100229357,Denison,TX,08/14/2025,7.375,122935
100229359,Ocala,FL,08/14/2025,7.375,234674
100229361,Alexandria,VA,08/14/2025,7.75,167581
100229363,Indian Harbour Beach,FL,08/14/2025,7.625,417091
100229365,Windsor,CO,08/14/2025,8.0,596282
100229367,Clarksville,TN,08/14/2025,7.5,185836
100229369,Sylvania,OH,08/14/2025,6.99,233926
100229371,O Fallon,MO,08/14/2025,6.5,198709
100229373,Aurora,IL,08/14/2025,7.625,293422
100229375,Fontana,CA,08/14/2025,7.375,622037
100229377,Brockton,MA,08/14/2025,7.25,222812
100229381,Kissimmee,FL,08/14/2025,7.75,289474
100229383,Perris,CA,08/14/2025,7.125,316227
100229385,Hermosa Beach,CA,08/14/2025,7.375,1567301
100229390,Sandy,UT,08/15/2025,8.0,134563
100229392,Sacramento,CA,08/15/2025,9.375,80771
100229394,Las Vegas,NV,08/15/2025,7.875,76071
100229396,Edgewater,NJ,08/15/2025,8.0,112595
100229398,Kamuela,HI,08/15/2025,7.125,179222
100229400,Apex,NC,08/15/2025,8.125,135552
100229402,Sammamish,WA,08/15/2025,9.0,198351
100229404,Riverside,CA,08/15/2025,7.625,182938
100229406,Yorba Linda,CA,08/15/2025,8.875,523078
100229408,Irvine,CA,08/15/2025,8.75,508277
100229410,Sebastopol,CA,08/15/2025,8.5,131030
100229412,Costa Mesa,CA,08/15/2025,7.5,213616
100229414,Everett,WA,08/15/2025,9.375,184332
100229416,Riverside,CA,08/15/2025,8.625,164212
100229418,San Jose,CA,08/15/2025,8.375,262802
100229420,Wildomar,CA,08/15/2025,8.875,95887
100229422,Santa Paula,CA,08/15/2025,7.875,101691
100229424,Rosharon,TX,08/15/2025,8.375,131868
100229426,Concord,CA,08/15/2025,7.875,118525
100229428,Stockton,CA,08/15/2025,8.5,131177
100229430,Menifee,CA,08/15/2025,8.5,136479
100229432,Camarillo,CA,08/15/2025,8.625,332564
100229436,Alhambra,CA,08/15/2025,8.25,511620
100229438,Fremont,CA,08/15/2025,8.375,482861
100229440,Santee,CA,08/15/2025,8.375,99584
100229445,Santa Clarita,CA,08/15/2025,7.5,254586
100229447,Oceanside,CA,08/15/2025,8.5,125543
100229449,Miami,FL,08/15/2025,8.75,229978
100229451,Reno,NV,08/15/2025,7.99,638676
100229453,Billings,MT,08/15/2025,7.875,297226
100229455,West Windsor,NJ,08/15/2025,7.625,727190
100229457,Las Vegas,NV,08/15/2025,7.125,391775
100229459,South Orange,NJ,08/15/2025,7.99,630689
100229461,Columbus,OH,08/15/2025,7.125,264476
100229463,Durham,NC,08/15/2025,6.875,481794
100229465,Cape Charles,VA,08/15/2025,7.99,610626
100229467,Oklahoma City,OK,08/15/2025,7.625,283198
100229469,Tulsa,OK,08/15/2025,7.25,252928
100229471,Kula,HI,08/15/2025,6.99,1240469
100229473,Everett,MA,08/15/2025,7.0,686991
100229475,Hendersonville,NC,08/15/2025,6.99,497422
100229477,Harrison,AR,08/15/2025,7.99,250642
100229479,Richardson,TX,08/15/2025,7.875,243220
100229481,Tybee Island,GA,08/15/2025,6.75,752965
100229483,Saint Regis,MT,08/15/2025,7.75,434258
100229485,Overland Park,KS,08/15/2025,7.375,281960
100229487,Minneapolis,MN,08/15/2025,7.25,226622
100229491,Nashville,TN,08/15/2025,6.99,423179
100229493,Sacramento,CA,08/15/2025,7.99,324440
100229495,Duluth,GA,08/15/2025,7.125,823814
100229500,Cartersville,GA,08/15/2025,7.375,248147
100229502,Hickman,CA,08/15/2025,7.625,362297
100229504,Northridge,CA,08/15/2025,6.49,574994
100229506,Cartersville,GA,08/15/2025,7.375,243088
100229508,Manahawkin,NJ,08/15/2025,7.375,702965
100229510,Porterville,CA,08/15/2025,7.5,361178
100229512,Saratoga Springs,UT,08/15/2025,6.25,219695
100229514,Highlands Ranch,CO,08/15/2025,6.99,443952
100229516,Spokane,WA,08/15/2025,6.99,208884
100229518,Amarillo,TX,08/15/2025,7.0,222854
100229520,Middleton,ID,08/15/2025,6.49,350938
100229522,Charlotte,NC,08/15/2025,7.0,392348
100229524,Palmdale,CA,08/15/2025,7.625,642252
100229526,Corinth,TX,08/15/2025,6.99,338454
100229528,Katy,TX,08/15/2025,6.99,305040
100229530,Wendell,NC,08/15/2025,6.875,207409
100229532,Spring,TX,08/15/2025,6.75,204620
100229534,Clinton,NC,08/15/2025,6.99,401547
100229536,Nashville,TN,08/15/2025,7.625,375681
100229538,Las Vegas,NV,08/15/2025,6.49,398808
100229540,Las Vegas,NV,08/15/2025,6.25,355745
100229542,Cedar City,UT,08/15/2025,6.875,250460
100229546,Kelseyville,CA,08/15/2025,7.5,226767
100229548,Atlantic City,NJ,08/15/2025,6.75,491953
100229550,Madison,TN,08/15/2025,6.99,269883
100229555,Merced,CA,08/15/2025,7.625,362338
100229557,Port Saint Lucie,FL,08/15/2025,7.125,292154
100229559,Gulf Shores,AL,08/15/2025,6.75,587312
100229561,Mckinney,TX,08/15/2025,6.75,405170
100229563,New Orleans,LA,08/15/2025,6.99,668939
100229565,Houston,TX,08/15/2025,7.625,504902
100229567,Las Vegas,NV,08/15/2025,6.875,422005
100229569,Ocean City,MD,08/15/2025,6.75,435702
100229571,Tucker,GA,08/15/2025,7.0,310830
100229573,Pembroke Pines,FL,08/15/2025,7.625,555575
100229575,Chelsea,MA,08/15/2025,7.125,490443
100229577,Henderson,NV,08/15/2025,6.99,476835
100229579,Supply,NC,08/15/2025,6.75,604201
100229581,Indian Wells,CA,08/15/2025,7.625,435296
100229583,Granbury,TX,08/15/2025,7.625,217153
100229585,West Sacramento,CA,08/15/2025,7.625,459870
100229587,Indianapolis,IN,08/15/2025,6.625,233845
100229589,Raleigh,NC,08/15/2025,7.125,253203
100229591,Richmond,VA,08/15/2025,6.875,473612
100229593,Whittier,CA,08/15/2025,7.125,630625
100229595,Lehi,UT,08/15/2025,6.99,225869
100229597,Saint Johns,FL,08/15/2025,6.99,327228
100229601,Fredericksburg,VA,08/15/2025,6.99,361291
100229603,Austin,TX,08/15/2025,7.125,675844
100229605,Hempstead,TX,08/15/2025,7.125,211746
100229610,Tucson,AZ,08/15/2025,7.49,329768
100229612,Newark,NJ,08/15/2025,7.49,770328
100229614,Salt Lake Cty,UT,08/15/2025,7.25,533838
100229616,Portland,OR,08/15/2025,7.375,245074
100229618,Louisville,KY,08/15/2025,7.49,212204
100229620,Centre Hall,PA,08/15/2025,7.49,271455
100229622,Epping,NH,08/15/2025,7.625,302578
100229624,Bradenton,FL,08/15/2025,7.875,343041
100229722,Cimarron,CO,08/15/2025,7.75,365211
100229724,Mechanicsburg,PA,08/15/2025,7.125,245212
100229726,Roseville,CA,08/15/2025,7.75,408201
100229728,Ocala,FL,08/15/2025,7.875,362064
100229730,Anacortes,WA,08/15/2025,7.5,709844
100229732,Medford,MA,08/15/2025,7.125,325789
100229734,Fort Worth,TX,08/15/2025,7.875,358174
100229736,Minong,WI,08/15/2025,7.375,392170
100229738,Casper,WY,08/15/2025,6.99,315275
100229740,Billings,MT,08/15/2025,7.375,259095
100229742,Aurora,CO,08/15/2025,7.625,243053
100229744,Lake Ronkonkoma,NY,08/15/2025,7.125,534388
100229746,Pittsburg,CA,08/18/2025,8.625,524690
100229748,Prescott,AZ,08/18/2025,8.5,954534
100229752,Bluffton,SC,08/18/2025,6.875,350375
100229754,Queen Creek,AZ,08/18/2025,6.999,3081516
100229756,Panama City Beach,FL,08/18/2025,7.5,205065
100229761,S Yarmouth,MA,08/18/2025,7.749,513471
100229763,El Paso,TX,08/18/2025,7.375,161150
100229765,Yukon,OK,08/18/2025,8.249,310602
100229767,Winston Salem,NC,08/18/2025,7.499,134321
100229769,Middle Island,NY,08/18/2025,7.499,327898
100229771,Longboat Key,FL,08/18/2025,7.624,188863
100229773,Las Vegas,NV,08/18/2025,7.624,406056
100229775,Kill Devil Hills,NC,08/18/2025,7.875,539944
100229777,Ranchos De Taos,NM,08/18/2025,8.0,627287
100229779,Sarasota,FL,08/18/2025,7.625,606908
100229781,Suwanee,GA,08/18/2025,7.375,455627
100229783,Portland,OR,08/18/2025,7.625,676069
100229785,Pigeon Forge,TN,08/18/2025,7.25,558025
100229787,Highlands,NC,08/18/2025,7.5,279989
100229789,Walkersville,MD,08/18/2025,7.375,330060
100229791,American Fork,UT,08/18/2025,7.375,401765
100229793,Logan,OH,08/18/2025,7.375,507117
100229795,West Branch,MI,08/18/2025,7.375,319224
100229797,Henderson,NV,08/18/2025,7.25,350078
100229799,Hilton Head Island,SC,08/18/2025,7.625,403271
100229801,St. George,UT,08/18/2025,7.0,299218
100229803,Lansdale,PA,08/18/2025,6.999,423463
100229807,Delaware,OH,08/18/2025,7.0,254803
100229809,Folsom,PA,08/18/2025,7.625,288017
100229811,Corpus Christi,TX,08/18/2025,8.5,167578
100229816,Auburn,CA,08/18/2025,6.875,678846
100229818,Newport,NC,08/18/2025,7.25,243404
100229820,West Linn,OR,08/18/2025,7.125,394438
100229822,Cambridge,MD,08/18/2025,6.625,323206
100229824,Dunedin,FL,08/18/2025,7.49,416790
100229826,Lake Stevens,WA,08/18/2025,6.49,568795
100229828,Loris,SC,08/18/2025,7.75,380882
100229830,Huntsville,TX,08/18/2025,7.5,188398
100229832,Waynesville,NC,08/18/2025,7.0,270870
100229834,Weld,ME,08/18/2025,6.875,619791
100229836,Millsboro,DE,08/18/2025,6.99,248373
100229838,Fort Worth,TX,08/18/2025,7.25,618764
100229840,New Orleans,LA,08/18/2025,6.99,407909
100229842,Charlotte,NC,08/18/2025,6.624,463481
100229844,Colton,CA,08/18/2025,6.999,777969
100229846,Tucker,GA,08/18/2025,7.625,318279
100229848,Celina,TX,08/18/2025,7.125,382696
100229850,Gilbert,AZ,08/18/2025,7.49,400421
100229852,Westfield,IN,08/18/2025,7.25,245091
100229854,Waxhaw,NC,08/18/2025,7.25,450556
100229856,Templeton,CA,08/18/2025,7.25,386720
100229858,Robbinsville,NJ,08/18/2025,6.875,248793
100229862,Twin Lakes,WI,08/18/2025,6.75,468193
100229864,Las Vegas,NV,08/18/2025,7.5,406331
100229866,Houston,TX,08/18/2025,7.375,207278
100229871,Clarksville,TN,08/18/2025,7.0,268036
100229873,Rockledge,FL,08/18/2025,6.99,325234
100229875,Boise,ID,08/18/2025,7.125,727961
100229877,Cary,NC,08/18/2025,7.125,233495
